4.000000e+00 1.830927e+00
1.200000e+01 2.973450e-01
2.000000e+01 1.121078e-01
2.800000e+01 5.215648e-02
3.600000e+01 2.766141e-02
4.400000e+01 1.548455e-02
5.200000e+01 8.705495e-03
6.000000e+01 4.245144e-03
6.800000e+01 2.576482e-03
7.600000e+01 9.265450e-04
8.400000e+01 4.280024e-04
9.200000e+01 1.799659e-03
1.000000e+02 1.536991e-03
1.080000e+02 5.919856e-04
1.160000e+02 1.192259e-04
1.240000e+02 -3.978981e-04
1.320000e+02 -9.813121e-04
1.400000e+02 -1.158530e-03
1.480000e+02 -8.485497e-04
1.560000e+02 -4.353670e-04
1.640000e+02 -3.432879e-04
1.720000e+02 4.688952e-04
1.800000e+02 -1.100132e-04
1.880000e+02 -4.930076e-04
1.960000e+02 -3.978588e-04
