4.000000e+00 1.804913e+00
1.200000e+01 2.904342e-01
2.000000e+01 1.046522e-01
2.800000e+01 4.891841e-02
3.600000e+01 2.626924e-02
4.400000e+01 1.331391e-02
5.200000e+01 7.806446e-03
6.000000e+01 5.363322e-03
6.800000e+01 5.099025e-03
7.600000e+01 1.901318e-03
8.400000e+01 6.299115e-04
9.200000e+01 1.190303e-03
1.000000e+02 2.104647e-03
1.080000e+02 1.103129e-03
1.160000e+02 2.330140e-04
1.240000e+02 -8.489810e-04
1.320000e+02 -1.240554e-03
1.400000e+02 -1.488177e-03
1.480000e+02 -1.144960e-03
1.560000e+02 -9.410887e-04
1.640000e+02 -9.822284e-04
1.720000e+02 1.709438e-04
1.800000e+02 -1.897661e-04
1.880000e+02 -8.042602e-05
1.960000e+02 1.204502e-04
