4.000000e+00 1.830448e+00
1.200000e+01 2.874708e-01
2.000000e+01 1.046436e-01
2.800000e+01 4.808628e-02
3.600000e+01 2.533826e-02
4.400000e+01 1.250207e-02
5.200000e+01 8.322122e-03
6.000000e+01 6.153210e-03
6.800000e+01 2.998572e-03
7.600000e+01 1.842750e-03
8.400000e+01 2.309391e-03
9.200000e+01 2.506498e-03
1.000000e+02 1.362507e-03
1.080000e+02 1.376037e-03
1.160000e+02 4.232211e-04
1.240000e+02 -2.105821e-04
1.320000e+02 -1.138189e-03
1.400000e+02 -7.404149e-04
1.480000e+02 -4.062073e-04
1.560000e+02 9.076144e-05
1.640000e+02 7.928719e-05
1.720000e+02 -1.291056e-05
1.800000e+02 -1.537488e-04
1.880000e+02 -4.481773e-05
1.960000e+02 2.696023e-04
