4.000000e+00 1.794833e+00
1.200000e+01 2.898500e-01
2.000000e+01 1.061097e-01
2.800000e+01 4.808600e-02
3.600000e+01 2.661639e-02
4.400000e+01 1.447507e-02
5.200000e+01 7.379716e-03
6.000000e+01 3.046820e-03
6.800000e+01 1.795212e-03
7.600000e+01 1.638869e-03
8.400000e+01 7.420868e-04
9.200000e+01 1.052948e-03
1.000000e+02 9.609109e-04
1.080000e+02 8.677917e-04
1.160000e+02 4.057892e-04
1.240000e+02 2.780352e-04
1.320000e+02 -1.170690e-05
1.400000e+02 -5.340596e-04
1.480000e+02 6.644732e-05
1.560000e+02 -5.858194e-06
1.640000e+02 -4.845237e-04
1.720000e+02 1.635277e-04
1.800000e+02 -1.514394e-04
1.880000e+02 -4.825990e-04
1.960000e+02 -5.670394e-04
