4.000000e+00 1.814419e+00
1.200000e+01 2.918259e-01
2.000000e+01 1.076078e-01
2.800000e+01 5.099012e-02
3.600000e+01 2.347420e-02
4.400000e+01 1.192326e-02
5.200000e+01 6.531879e-03
6.000000e+01 4.411286e-03
6.800000e+01 3.562254e-03
7.600000e+01 1.513392e-03
8.400000e+01 1.397665e-03
9.200000e+01 2.309516e-03
1.000000e+02 1.599126e-03
1.080000e+02 9.962209e-04
1.160000e+02 4.642884e-04
1.240000e+02 3.481602e-05
1.320000e+02 -8.522801e-04
1.400000e+02 -1.530560e-03
1.480000e+02 -7.949002e-04
1.560000e+02 -3.559599e-04
1.640000e+02 -5.009863e-04
1.720000e+02 -2.514431e-04
1.800000e+02 -6.369510e-04
1.880000e+02 -4.238934e-04
1.960000e+02 -9.539841e-04
