4.000000e+00 1.747780e+00
1.200000e+01 2.862660e-01
2.000000e+01 1.023835e-01
2.800000e+01 4.691408e-02
3.600000e+01 2.431956e-02
4.400000e+01 1.258039e-02
5.200000e+01 6.706883e-03
6.000000e+01 3.367244e-03
6.800000e+01 1.904496e-03
7.600000e+01 1.984101e-04
8.400000e+01 9.116192e-04
9.200000e+01 6.975311e-04
1.000000e+02 1.648622e-03
1.080000e+02 1.058517e-03
1.160000e+02 4.684515e-04
1.240000e+02 1.002486e-05
1.320000e+02 -5.106102e-04
1.400000e+02 -3.071557e-04
1.480000e+02 -6.809622e-04
1.560000e+02 -1.697477e-03
1.640000e+02 -1.149622e-03
1.720000e+02 -1.030047e-03
1.800000e+02 -8.644832e-04
1.880000e+02 -6.445356e-04
1.960000e+02 -1.839915e-04
