4.000000e+00 1.764881e+00
1.200000e+01 2.861253e-01
2.000000e+01 1.044172e-01
2.800000e+01 4.666643e-02
3.600000e+01 2.413854e-02
4.400000e+01 1.439969e-02
5.200000e+01 8.958508e-03
6.000000e+01 5.626400e-03
6.800000e+01 3.322559e-03
7.600000e+01 1.515566e-03
8.400000e+01 1.631094e-03
9.200000e+01 1.411718e-03
1.000000e+02 1.287038e-03
1.080000e+02 1.522857e-03
1.160000e+02 1.394070e-03
1.240000e+02 1.280401e-03
1.320000e+02 -1.217018e-04
1.400000e+02 -1.168597e-04
1.480000e+02 3.270693e-04
1.560000e+02 -8.327081e-05
1.640000e+02 -5.814431e-04
1.720000e+02 -5.756597e-04
1.800000e+02 -8.468427e-04
1.880000e+02 1.701159e-04
1.960000e+02 -3.049390e-04
