    0.952909539424582785E+00    0.877201934807246730E+00    0.995576509923714603E+01   -0.183801138157763466E+01
    0.852008104999425919E+00    0.850956997924006253E+00    0.208735008506658986E+02   -0.183795665263637620E+01
    0.104060297012329106E+01    0.181636065244674683E+01    0.299266630411148071E+02   -0.181831368017233297E+01
    0.108906456994239065E+01    0.100576225393595053E+01    0.133902398537295468E+02   -0.181425420912505353E+01
    0.106071082514649939E+01    0.652415422125490085E+00    0.507899484806198664E+01   -0.180486864463914576E+01
    0.103451245139721593E+01    0.107775528667510678E+01    0.141791681339686466E+02   -0.179037467405074757E+01
    0.918095989909227250E+00    0.864831535272687857E+00    0.275658987640070414E+02   -0.177989126792408836E+01
    0.929956269878047581E+00    0.804392916220744936E+00    0.974444490829213983E+01   -0.177305111192770015E+01
    0.112755313163691673E+01    0.152054177447813466E+01    0.219581941054163785E+02   -0.177256580555046117E+01
    0.842888602109251206E+00    0.816301487438999440E+00    0.241538693040734813E+02   -0.176693664118718075E+01
    0.117998491531564187E+01    0.166319131220208005E+01    0.254686764926388456E+02   -0.176676020721549243E+01
    0.907955551147460960E+00    0.903713703155517578E+00    0.136991786956787109E+02   -0.176155551810202460E+01
    0.115533841804581527E+01    0.794924903688873585E+00    0.101988698286563366E+02   -0.175845806362311552E+01
    0.997926859876248074E+00    0.602796693430052599E+00    0.210669490931423065E+01   -0.175236366682621525E+01
    0.844355762891403794E+00    0.812652479843479880E+00    0.270436192638497381E+02   -0.174709286428562738E+01
    0.982835795139294088E+00    0.161008994528914839E+01    0.205989924777851812E+02   -0.174405917902572405E+01
    0.893540444895374097E+00    0.907869998296415570E+00    0.238512353516623392E+02   -0.174347965914617387E+01
    0.964657898747594666E+00    0.982657839393733190E+00    0.115510655048087862E+02   -0.174302396342923216E+01
    0.105556686867585947E+01    0.115036405018163013E+01    0.157772073732244262E+02   -0.172704561728909023E+01
    0.838340308243334387E+00    0.436454785061850536E+00    0.139851797515815113E+01   -0.172600943512424343E+01
    0.871716762909878318E+00    0.850765915883941237E+00    0.283191978524560959E+02   -0.172483225227185932E+01
    0.111672793746096888E+01    0.125025289286341135E+01    0.181796502996255001E+02   -0.170410618814421855E+01
    0.957782948470638829E+00    0.110635508143889583E+01    0.215854366825373418E+02   -0.169514659853740834E+01
    0.116828371378463491E+01    0.129405900385655714E+01    0.205550626890623569E+02   -0.167327409049939657E+01
    0.112047138578682048E+01    0.158843318411866319E+01    0.229771060037902721E+02   -0.167171425368631321E+01
    0.854125541793103182E+00    0.438866691576505541E+00    0.581609400280303612E+00   -0.166794756352670470E+01
    0.116986255645751958E+01    0.125252306461334229E+01    0.200018781423568726E+02   -0.165544567451781099E+01
    0.882364255347279802E+00    0.849986434450936690E+00    0.286012178586281784E+02   -0.164378656118704680E+01
    0.118095090389251700E+01    0.833617150783538818E+00    0.120401841402053833E+02   -0.164235059329784017E+01
    0.106281099889292574E+01    0.172453620887311398E+01    0.258729642565508975E+02   -0.164214094443301173E+01
    0.116845264434814444E+01    0.920151174068450928E+00    0.138671314716339111E+02   -0.164022084349452046E+01
    0.113260919138565441E+01    0.827179636267687313E+00    0.109539484228224193E+02   -0.163384257889853779E+01
    0.952539128778821853E+00    0.104497383752318362E+01    0.155993165685771586E+02   -0.163344038400963165E+01
    0.112055875701365815E+01    0.159580716880534523E+01    0.232384897562121253E+02   -0.162452107866640238E+01
    0.960152081141494640E+00    0.586797752429146668E+00    0.264350543993176945E+01   -0.160953887386102856E+01
    0.106520815979296746E+01    0.124467112527550716E+01    0.176456787813999014E+02   -0.160438585870279460E+01
    0.815436897503114544E+00    0.723041513195756824E+00    0.212056510115853492E+02   -0.160350760088279287E+01
    0.858445433194500840E+00    0.628519495958378194E+00    0.946878437812847373E+01   -0.159173818529427802E+01
    0.101934132371274933E+01    0.154494626366955923E+01    0.219466742258426066E+02   -0.159035645190590302E+01
    0.108094031429043236E+01    0.925718283055145363E+00    0.124184074021500948E+02   -0.156629194808610284E+01
    0.109476261138916020E+01    0.184263885021209717E+01    0.264130228757858276E+02   -0.156399602506655855E+01
    0.101546521056651096E+01    0.145046680830288799E+01    0.200834740026564518E+02   -0.155216891443961069E+01
    0.912307782353360186E+00    0.911507149383779636E+00    0.172055005527055407E+02   -0.155185979549872988E+01
    0.118751709221510660E+01    0.697693757545255755E+00    0.893087439160758656E+01   -0.153644035245020438E+01
    0.967035390095600800E+00    0.100078194427109479E+01    0.122342084673960212E+02   -0.152163060106223869E+01
    0.115514164459165047E+01    0.818400961635403656E+00    0.116826062275530393E+02   -0.152138426140228056E+01
    0.112613868121031868E+01    0.697054033344006840E+00    0.791465501002482874E+01   -0.151685229428170842E+01
    0.114228746891021737E+01    0.813366472721099854E+00    0.112645643949508667E+02   -0.151627132124182173E+01
    0.107378308773040776E+01    0.113881230354309082E+01    0.162834906578063965E+02   -0.150760195030437938E+01
    0.869869091397154737E+00    0.470566279866916126E+00    0.318528805742974352E+01   -0.150450341294160683E+01
    0.110320638247448444E+01    0.564444988927669478E+00    0.340505263862723861E+01   -0.149968172028195190E+01
    0.112139742416928767E+01    0.693042404238550458E+00    0.781895209635526101E+01   -0.149314014599813771E+01
    0.118403664176419499E+01    0.527668161996304508E+00    0.269738690321912644E+01   -0.148867928226032253E+01
    0.988779020309448198E+00    0.106810033321380615E+01    0.129699754714965820E+02   -0.148859001126921608E+01
    0.102928024570550591E+01    0.564521594533882398E+00    0.198572381668947506E+01   -0.148708268273975253E+01
    0.112024021951923602E+01    0.171513882219860658E+01    0.253670264890869319E+02   -0.147866631603864240E+01
    0.963044693153022990E+00    0.568683309693449490E+00    0.213597124801198435E+01   -0.147553357489155990E+01
    0.105455680858218659E+01    0.162107728704592091E+01    0.251989534907270425E+02   -0.147498748409408531E+01
    0.833820205164143236E+00    0.742895966945239405E+00    0.202078325308610829E+02   -0.146325063789765197E+01
    0.115849531575596765E+01    0.519068913702815382E+00    0.157265160131999338E+01   -0.146006098117625660E+01
    0.821749128050527688E+00    0.688822074893961078E+00    0.161672763056942514E+02   -0.145937772245845010E+01
    0.116499128643967209E+01    0.112414680048331217E+01    0.185699840426444140E+02   -0.145688305361153825E+01
    0.116499128643967209E+01    0.112414680048331217E+01    0.185699840426444140E+02   -0.145688305361153825E+01
    0.118890557949074926E+01    0.511104108750115027E+00    0.195191483763807816E+01   -0.145683531850528358E+01
    0.897282409667968794E+00    0.878602266311645508E+00    0.213006305694580078E+02   -0.145677627321094638E+01
    0.897282409667968794E+00    0.878602266311645508E+00    0.213006305694580078E+02   -0.145677627321094638E+01
    0.111205965298084974E+01    0.182632915336551349E+01    0.268838989297875948E+02   -0.145062252468080177E+01
    0.111694968026085784E+01    0.708556607399619121E+00    0.836105203835909450E+01   -0.144301986787520420E+01
    0.905430547567862898E+00    0.856665673367283498E+00    0.137953399943298329E+02   -0.143986124325762721E+01
    0.100188756761278008E+01    0.179066271345486649E+01    0.238521501175586934E+02   -0.141718974936469078E+01
    0.111988760737028104E+01    0.164148512033677463E+01    0.247501134771741569E+02   -0.139455431716134748E+01
    0.826725028907969173E+00    0.715971467991563304E+00    0.214076674220046392E+02   -0.139251189767471328E+01
    0.111410767640215824E+01    0.125970190465978149E+01    0.193080861445101988E+02   -0.138924686127522223E+01
    0.103861431036404617E+01    0.858646926329789673E+00    0.109850432542946788E+02   -0.138726946806278661E+01
    0.942282778592527959E+00    0.857065787548429103E+00    0.116531570612114557E+02   -0.138705787463159491E+01
    0.872898581307740895E+00    0.453821056996404792E+00    0.269627465350844275E+01   -0.138074746522446579E+01
    0.919862912184144954E+00    0.635170715641550698E+00    0.678016832912625667E+01   -0.137818971363426090E+01
    0.114023137040297140E+01    0.142355722141950602E+01    0.226112058554725550E+02   -0.137358287618563879E+01
    0.111597309146201074E+01    0.653985746231661391E+00    0.707374252764792555E+01   -0.136904901532992951E+01
    0.106439221908901738E+01    0.820597367975953507E+00    0.105624819399989853E+02   -0.136725660836343410E+01
    0.113199324300573623E+01    0.855582322377536730E+00    0.126042007584762974E+02   -0.136375860728480758E+01
    0.844042165420529122E+00    0.410316916975353330E+00    0.160188663215379190E+01   -0.136135186205627057E+01
    0.116075718090833746E+01    0.969136028518852166E+00    0.159491137953913960E+02   -0.136020908365542192E+01
    0.116532949938947272E+01    0.131190505191335460E+01    0.221404317025199830E+02   -0.135983690915480460E+01
    0.949266419506813230E+00    0.955806565888370208E+00    0.213808783148027892E+02   -0.135850197289366648E+01
    0.104753595806353816E+01    0.169733641494471121E+01    0.296184312639160119E+02   -0.134529370354515510E+01
    0.103085851877508938E+01    0.895181268806532815E+00    0.117522499132722285E+02   -0.134126426676499677E+01
    0.103623897178179969E+01    0.850574536689734595E+00    0.108986516117577139E+02   -0.134108829055318513E+01
    0.834343884076677589E+00    0.438670647719082929E+00    0.432993135005056828E+01   -0.133783911104832054E+01
    0.113874528637119465E+01    0.159967970511624591E+01    0.251056196959771398E+02   -0.133535156474290484E+01
    0.802088322433983758E+00    0.672841627184081581E+00    0.226428421723139941E+02   -0.132867377696605260E+01
    0.802088322433983758E+00    0.672841627184081581E+00    0.226428421723139941E+02   -0.132867377696605260E+01
    0.104888465636565220E+01    0.157675554308306021E+01    0.254904728341594726E+02   -0.132172404889182715E+01
    0.870765120478345089E+00    0.809427258187286669E+00    0.202809555367403291E+02   -0.131946286167895033E+01
    0.890349825909799053E+00    0.806096793743964257E+00    0.263331037474506999E+02   -0.131797114083332434E+01
    0.103043736459731838E+01    0.136012172897928596E+01    0.204197422171453091E+02   -0.130771463971357171E+01
    0.108701805676736507E+01    0.172581792564465752E+01    0.260384212914938296E+02   -0.130343993845707651E+01
    0.111572792538168097E+01    0.135535411408960038E+01    0.211074689697520412E+02   -0.130037768326039371E+01
    0.978722524995470744E+00    0.576711143189198805E+00    0.264626746693089121E+01   -0.129425190692437253E+01
    0.978722524995470744E+00    0.576711143189198805E+00    0.264626746693089121E+01   -0.129425190692437253E+01
    0.115856797971656467E+01    0.174762540169647251E+01    0.287686577069767999E+02   -0.129283973162028398E+01
    0.115856797971656467E+01    0.174762540169647251E+01    0.287686577069767999E+02   -0.129283973162028398E+01
    0.116974778203605911E+01    0.152650887998091034E+01    0.259208795132616459E+02   -0.128839189563289902E+01
    0.822391231375906528E+00    0.406469441000917309E+00    0.315156925166415292E+01   -0.127491530383877349E+01
    0.117714017039199170E+01    0.159585381500756140E+01    0.271491785521638604E+02   -0.127232632016537917E+01
    0.837024481617514637E+00    0.715338797547395489E+00    0.282457968802788244E+02   -0.127195988173827601E+01
    0.934032409651527229E+00    0.602623251851952091E+00    0.552831558039927895E+01   -0.126491474592830211E+01
    0.904819774627685591E+00    0.806641578674316406E+00    0.242586511373519897E+02   -0.126238779308032090E+01
    0.102782452637146648E+01    0.166231744582861141E+01    0.279714646766853825E+02   -0.125758217816322104E+01
    0.864614116349121442E+00    0.777732843405898100E+00    0.187434670108329513E+02   -0.125267795218702771E+01
    0.879188529231642923E+00    0.511232309004872598E+00    0.555582521603610680E+01   -0.124887241377367175E+01
    0.118817675977987203E+01    0.677269143806983998E+00    0.998061261374741626E+01   -0.122192442545829327E+01
    0.115660960088797915E+01    0.117420954053750948E+01    0.203176862600021657E+02   -0.122149712270980704E+01
    0.101588439941406250E+01    0.929075479507446289E+00    0.123866504430770874E+02   -0.121535137781013014E+01
    0.947655133885123568E+00    0.921027235664303778E+00    0.206388135202273553E+02   -0.121229673394454074E+01
    0.847062528077378030E+00    0.401958972187964059E+00    0.219214794726519679E+01   -0.120235972761464738E+01
    0.847062528077378030E+00    0.401958972187964059E+00    0.219214794726519679E+01   -0.120235972761464738E+01
    0.113295633527195072E+01    0.142047915752946863E+01    0.231001819187576380E+02   -0.119874149075656944E+01
    0.113113889321995109E+01    0.941726277967850134E+00    0.151868486485052561E+02   -0.119342988940762784E+01
    0.110415692439220736E+01    0.654270286692210545E+00    0.760524690329064779E+01   -0.119320354372627202E+01
    0.101382481207915465E+01    0.140734484153357653E+01    0.204380568240131417E+02   -0.119271903424677106E+01
    0.101382481207915465E+01    0.140734484153357653E+01    0.204380568240131417E+02   -0.119271903424677106E+01
    0.800826470333203977E+00    0.374242411569625955E+00    0.117791591439680210E+01   -0.117737453245897039E+01
    0.800826470333203977E+00    0.374242411569625955E+00    0.117791591439680210E+01   -0.117737453245897039E+01
    0.826052262169684526E+00    0.545783228564423517E+00    0.103158524696747165E+02   -0.117631198156090289E+01
    0.109803585118451119E+01    0.626761553076247258E+00    0.678721278236909420E+01   -0.117033705428046408E+01
    0.119065633772212331E+01    0.153170524676587383E+01    0.267878745081843768E+02   -0.116265275759837872E+01
    0.119065633772212331E+01    0.153170524676587383E+01    0.267878745081843768E+02   -0.116265275759837872E+01
    0.108616514290287758E+01    0.117618567447001787E+01    0.182451975383672220E+02   -0.116189520466949081E+01
    0.116607158184051518E+01    0.139700621366500854E+01    0.247210282087326050E+02   -0.115075504999165634E+01
    0.838401428178450092E+00    0.693469616295911528E+00    0.269719744829084149E+02   -0.114470607352430243E+01
    0.844507017511230140E+00    0.397208368800241907E+00    0.252369594841354195E+01   -0.114396262770169965E+01
    0.844507017511230140E+00    0.397208368800241907E+00    0.252369594841354195E+01   -0.114396262770169965E+01
    0.881797334267169219E+00    0.757866591883959551E+00    0.263345390830463764E+02   -0.114346120872379120E+01
    0.881797334267169219E+00    0.757866591883959551E+00    0.263345390830463764E+02   -0.114346120872379120E+01
    0.104844883468965588E+01    0.614313704470439648E+00    0.567222892865872552E+01   -0.113859400930154941E+01
    0.104844883468965588E+01    0.614313704470439648E+00    0.567222892865872552E+01   -0.113859400930154941E+01
    0.117610792661602259E+01    0.501100131028361373E+00    0.353002279569429334E+01   -0.113707514491647954E+01
    0.117610792661602259E+01    0.501100131028361373E+00    0.353002279569429334E+01   -0.113707514491647954E+01
    0.112990053605439078E+01    0.175505402825610224E+01    0.281974206690812039E+02   -0.112859508798575692E+01
    0.859785885302278063E+00    0.719905899978386499E+00    0.161908467986188924E+02   -0.112842718905555683E+01
    0.116717239028221487E+01    0.470831213644795521E+00    0.932208214135941904E+00   -0.112772887151360890E+01
    0.116717239028221487E+01    0.470831213644795521E+00    0.932208214135941904E+00   -0.112772887151360890E+01
    0.118631279102532772E+01    0.542283562169494138E+00    0.581377504245267840E+01   -0.112497047497562463E+01
    0.863564998514386395E+00    0.656212682225957300E+00    0.125841030616506018E+02   -0.109956535038130943E+01
    0.971422600281087067E+00    0.114161990424522797E+01    0.286166196931994534E+02   -0.109711443598153835E+01
    0.116179128904278617E+01    0.166998223895610076E+01    0.294582086502096949E+02   -0.109309526679067437E+01
    0.116179128904278617E+01    0.166998223895610076E+01    0.294582086502096949E+02   -0.109309526679067437E+01
    0.107030794620513925E+01    0.149349868297576904E+01    0.237971270084381104E+02   -0.109136396014005377E+01
    0.971218676590977048E+00    0.119619793237364536E+01    0.178214415328847871E+02   -0.109068621523780451E+01
    0.971218676590977048E+00    0.119619793237364536E+01    0.178214415328847871E+02   -0.109068621523780451E+01
    0.894237677302982314E+00    0.773832528573855649E+00    0.233115646219603860E+02   -0.107694223048663718E+01
    0.894237677302982314E+00    0.773832528573855649E+00    0.233115646219603860E+02   -0.107694223048663718E+01
    0.983169757241393327E+00    0.846106001036603605E+00    0.101649345764288714E+02   -0.106545075634570718E+01
    0.983169757241393327E+00    0.846106001036603605E+00    0.101649345764288714E+02   -0.106545075634570718E+01
    0.116302427319915247E+01    0.156014427522929378E+01    0.279931428245275349E+02   -0.105513382104695141E+01
    0.858821391054938266E+00    0.714691919833209122E+00    0.182384581209062553E+02   -0.105114044479859947E+01
    0.858821391054938266E+00    0.714691919833209122E+00    0.182384581209062553E+02   -0.105114044479859947E+01
    0.111682160285152388E+01    0.170800675285508907E+01    0.277484567832942695E+02   -0.104868879230548817E+01
    0.102767938929050207E+01    0.119526058597168139E+01    0.183077379651696255E+02   -0.104664148679756708E+01
    0.102767938929050207E+01    0.119526058597168139E+01    0.183077379651696255E+02   -0.104664148679756708E+01
    0.881245999990221573E+00    0.760807873060765916E+00    0.156929386519790128E+02   -0.104127718055149399E+01
    0.111924830647083740E+01    0.174221395822376057E+01    0.284621760447925674E+02   -0.104073550076700005E+01
    0.111924830647083740E+01    0.174221395822376057E+01    0.284621760447925674E+02   -0.104073550076700005E+01
    0.118400790502222120E+01    0.148182046068149420E+01    0.271399543698173318E+02   -0.103888589431604705E+01
    0.882947560155286082E+00    0.767299081847848341E+00    0.159045892468009296E+02   -0.103553626982352687E+01
    0.997770434668475592E+00    0.188627246293697826E+01    0.271446346893549659E+02   -0.103239760055717933E+01
    0.997770434668475592E+00    0.188627246293697826E+01    0.271446346893549659E+02   -0.103239760055717933E+01
    0.105777057942055830E+01    0.524945396160028110E+00    0.322746656869300752E+01   -0.101944385348481803E+01
    0.105777057942055830E+01    0.524945396160028110E+00    0.322746656869300752E+01   -0.101944385348481803E+01
    0.116425639721706276E+01    0.152478811732713360E+01    0.278544777928941656E+02   -0.101397930235921918E+01
    0.840402977471060075E+00    0.668217898383878350E+00    0.193240667703526192E+02   -0.101066662035835386E+01
    0.840402977471060075E+00    0.668217898383878350E+00    0.193240667703526192E+02   -0.101066662035835386E+01
    0.109931354588478292E+01    0.119829030756559884E+01    0.196141609869972129E+02   -0.100844083297890430E+01
    0.109931354588478292E+01    0.119829030756559884E+01    0.196141609869972129E+02   -0.100844083297890430E+01
    0.113037840455489547E+01    0.158726513046156015E+01    0.265993045998287272E+02   -0.100803295859826281E+01
    0.113037840455489547E+01    0.158726513046156015E+01    0.265993045998287272E+02   -0.100803295859826281E+01
    0.970758296492337580E+00    0.118542715397838716E+01    0.213537076414726030E+02   -0.100588348610549017E+01
    0.901320221011144729E+00    0.466700078459097334E+00    0.359921558813417430E+01   -0.100499412119835685E+01
    0.962758278846740700E+00    0.980409979820251465E+00    0.259212934970855713E+02   -0.100313406777381497E+01
    0.851996879752482839E+00    0.687918712149150569E+00    0.227107094420052640E+02   -0.998154766228973256E+00
    0.116834467760210936E+01    0.158857690890054593E+01    0.293973468620917870E+02   -0.997063225251633822E+00
    0.116834467760210936E+01    0.158857690890054593E+01    0.293973468620917870E+02   -0.997063225251633822E+00
    0.111058811451201245E+01    0.148666053775253482E+01    0.244590065970897506E+02   -0.994814873241700148E+00
    0.111058811451201245E+01    0.148666053775253482E+01    0.244590065970897506E+02   -0.994814873241700148E+00
    0.104473519613032639E+01    0.108860442475433983E+01    0.169906981679402911E+02   -0.993558053804460828E+00
    0.104473519613032639E+01    0.108860442475433983E+01    0.169906981679402911E+02   -0.993558053804460828E+00
    0.910087919834931092E+00    0.798176133598301418E+00    0.166079815767730317E+02   -0.986789042520832882E+00
    0.910087919834931092E+00    0.798176133598301418E+00    0.166079815767730317E+02   -0.986789042520832882E+00
    0.103018199697941237E+01    0.159259740600846067E+01    0.291667244543075874E+02   -0.986081800186294988E+00
    0.115401898966597782E+01    0.116458204139551680E+01    0.215174821926549988E+02   -0.985950773186711982E+00
    0.111057926505026128E+01    0.514203936055949495E+00    0.397488427690145407E+01   -0.977682034320324966E+00
    0.111057926505026128E+01    0.514203936055949495E+00    0.397488427690145407E+01   -0.977682034320324966E+00
    0.853042237468798259E+00    0.681916501927048446E+00    0.234497697249621027E+02   -0.975432363088341692E+00
    0.104861281513746873E+01    0.855450282135474804E+00    0.124791576133378719E+02   -0.974748199517729508E+00
    0.112963714110827906E+01    0.169519939779987672E+01    0.285780606551181222E+02   -0.973523141341576470E+00
    0.112963714110827906E+01    0.169519939779987672E+01    0.285780606551181222E+02   -0.973523141341576470E+00
    0.946060554165385925E+00    0.827214511937991226E+00    0.230700372961910674E+02   -0.970995072586364194E+00
    0.946060554165385925E+00    0.827214511937991226E+00    0.230700372961910674E+02   -0.970995072586364194E+00
    0.115107459224608100E+01    0.138047561719420253E+01    0.250158900499254315E+02   -0.968830965939278865E+00
    0.981587469631614362E+00    0.657358308685892068E+00    0.631576267401904534E+01   -0.967286627362383133E+00
    0.981587469631614362E+00    0.657358308685892068E+00    0.631576267401904534E+01   -0.967286627362383133E+00
    0.112524122551321071E+01    0.152657286373149570E+01    0.258140940820829350E+02   -0.964855578030125560E+00
    0.112524122551321071E+01    0.152657286373149570E+01    0.258140940820829350E+02   -0.964855578030125560E+00
    0.107768416423193414E+01    0.155894391383017306E+01    0.257905031723635112E+02   -0.948677578936116372E+00
    0.102166173002980631E+01    0.117906162402796721E+01    0.181463363777410898E+02   -0.943156719827657919E+00
    0.115890341634055893E+01    0.502382933514926022E+00    0.476005222014642548E+01   -0.935275676595978656E+00
    0.117587809218608097E+01    0.154831891180042769E+01    0.296953822301981205E+02   -0.923652575735121828E+00
    0.117587809218608097E+01    0.154831891180042769E+01    0.296953822301981205E+02   -0.923652575735121828E+00
    0.835630401240481713E+00    0.638669386635262626E+00    0.202600544091531489E+02   -0.921283840342305038E+00
    0.854843235015869229E+00    0.673024356365203857E+00    0.197515672445297241E+02   -0.914599927742358654E+00
    0.854843235015869229E+00    0.673024356365203857E+00    0.197515672445297241E+02   -0.914599927742358654E+00
    0.105996190974258298E+01    0.150431073574210661E+01    0.262838746010106874E+02   -0.912897354353701673E+00
