4.000000e+00 1.895820e+00
1.200000e+01 2.978840e-01
2.000000e+01 1.047131e-01
2.800000e+01 4.390687e-02
3.600000e+01 2.311701e-02
4.400000e+01 9.627403e-03
5.200000e+01 4.862026e-03
6.000000e+01 2.782527e-03
6.800000e+01 2.211094e-04
7.600000e+01 -4.331914e-04
8.400000e+01 -2.833138e-04
9.200000e+01 1.849662e-03
1.000000e+02 1.813138e-03
1.080000e+02 3.663147e-04
1.160000e+02 -1.203883e-03
1.240000e+02 -1.267460e-04
1.320000e+02 -5.539259e-04
1.400000e+02 -1.164825e-04
1.480000e+02 2.623271e-04
1.560000e+02 4.257244e-04
1.640000e+02 8.452108e-04
1.720000e+02 7.628462e-04
1.800000e+02 9.463979e-04
1.880000e+02 -1.058881e-04
1.960000e+02 -4.840015e-04
