4.000000e+00 1.916777e+00
1.200000e+01 2.928152e-01
2.000000e+01 1.075132e-01
2.800000e+01 5.128743e-02
3.600000e+01 2.378955e-02
4.400000e+01 1.360878e-02
5.200000e+01 9.250958e-03
6.000000e+01 3.941542e-03
6.800000e+01 1.595722e-03
7.600000e+01 3.156096e-03
8.400000e+01 3.132485e-03
9.200000e+01 1.887476e-03
1.000000e+02 2.988521e-03
1.080000e+02 2.761290e-03
1.160000e+02 1.336809e-03
1.240000e+02 6.520566e-04
1.320000e+02 2.237348e-04
1.400000e+02 -4.161267e-04
1.480000e+02 2.357141e-04
1.560000e+02 3.353801e-04
1.640000e+02 1.802131e-04
1.720000e+02 -2.020918e-04
1.800000e+02 -4.898497e-04
1.880000e+02 1.151819e-03
1.960000e+02 5.529145e-04
