4.000000e+00 1.821637e+00
1.200000e+01 2.876705e-01
2.000000e+01 1.003635e-01
2.800000e+01 4.634137e-02
3.600000e+01 2.089416e-02
4.400000e+01 1.116182e-02
5.200000e+01 5.746253e-03
6.000000e+01 2.789205e-03
6.800000e+01 5.815568e-04
7.600000e+01 5.496293e-04
8.400000e+01 -4.043011e-04
9.200000e+01 -5.022959e-04
1.000000e+02 6.019571e-04
1.080000e+02 9.493897e-04
1.160000e+02 2.027560e-04
1.240000e+02 -1.410609e-03
1.320000e+02 -1.802792e-03
1.400000e+02 -1.265265e-03
1.480000e+02 -8.057883e-04
1.560000e+02 -5.173383e-04
1.640000e+02 -8.402362e-04
1.720000e+02 2.394178e-04
1.800000e+02 2.748517e-05
1.880000e+02 -5.924857e-04
1.960000e+02 -1.400594e-04
