4.000000e+00 1.936366e+00
1.200000e+01 3.009906e-01
2.000000e+01 1.153870e-01
2.800000e+01 5.431196e-02
3.600000e+01 2.772309e-02
4.400000e+01 1.691185e-02
5.200000e+01 8.373635e-03
6.000000e+01 5.881208e-03
6.800000e+01 3.597732e-03
7.600000e+01 1.511689e-03
8.400000e+01 1.458882e-03
9.200000e+01 1.533430e-03
1.000000e+02 8.302894e-04
1.080000e+02 2.357991e-03
1.160000e+02 1.638129e-03
1.240000e+02 5.193638e-04
1.320000e+02 -6.395016e-04
1.400000e+02 -1.082920e-03
1.480000e+02 -1.174251e-03
1.560000e+02 -1.132800e-03
1.640000e+02 -1.111511e-03
1.720000e+02 -7.098322e-04
1.800000e+02 2.361694e-04
1.880000e+02 -3.307804e-04
1.960000e+02 -7.057056e-05
