4.000000e+00 1.941041e+00
1.200000e+01 2.893871e-01
2.000000e+01 1.101696e-01
2.800000e+01 4.857996e-02
3.600000e+01 2.863464e-02
4.400000e+01 1.651629e-02
5.200000e+01 8.783979e-03
6.000000e+01 4.601745e-03
6.800000e+01 4.242006e-03
7.600000e+01 2.250670e-03
8.400000e+01 1.395456e-03
9.200000e+01 1.045855e-03
1.000000e+02 -6.051467e-05
1.080000e+02 4.973945e-04
1.160000e+02 -1.541767e-04
1.240000e+02 -6.362551e-04
1.320000e+02 -1.263975e-03
1.400000e+02 -1.877247e-04
1.480000e+02 -6.161652e-05
1.560000e+02 -1.217669e-03
1.640000e+02 -1.022944e-03
1.720000e+02 -1.190482e-03
1.800000e+02 -1.300157e-03
1.880000e+02 -6.887550e-04
1.960000e+02 -1.134521e-03
