4.000000e+00 1.858056e+00
1.200000e+01 2.962093e-01
2.000000e+01 1.091540e-01
2.800000e+01 4.966393e-02
3.600000e+01 2.776563e-02
4.400000e+01 1.914020e-02
5.200000e+01 9.643217e-03
6.000000e+01 5.204915e-03
6.800000e+01 4.163379e-03
7.600000e+01 3.271625e-03
8.400000e+01 1.544845e-03
9.200000e+01 1.483941e-03
1.000000e+02 1.404780e-03
1.080000e+02 8.487936e-04
1.160000e+02 1.818201e-04
1.240000e+02 -1.483139e-04
1.320000e+02 -8.004051e-04
1.400000e+02 -3.299352e-04
1.480000e+02 -9.419904e-04
1.560000e+02 1.305619e-04
1.640000e+02 -4.420992e-04
1.720000e+02 -1.194732e-03
1.800000e+02 -7.843300e-04
1.880000e+02 -5.760775e-04
1.960000e+02 -5.609685e-04
