4.000000e+00 1.892611e+00
1.200000e+01 2.925239e-01
2.000000e+01 1.081988e-01
2.800000e+01 5.069713e-02
3.600000e+01 2.854993e-02
4.400000e+01 1.960658e-02
5.200000e+01 1.069279e-02
6.000000e+01 6.686720e-03
6.800000e+01 4.191597e-03
7.600000e+01 2.621679e-03
8.400000e+01 2.665189e-03
9.200000e+01 2.065162e-03
1.000000e+02 2.155105e-03
1.080000e+02 2.850801e-03
1.160000e+02 4.006932e-04
1.240000e+02 5.089060e-04
1.320000e+02 9.133642e-04
1.400000e+02 -1.305870e-04
1.480000e+02 1.951734e-04
1.560000e+02 3.894183e-04
1.640000e+02 -8.519512e-04
1.720000e+02 4.452747e-04
1.800000e+02 1.805391e-04
1.880000e+02 7.126351e-04
1.960000e+02 1.756817e-04
