4.000000e+00 1.885519e+00
1.200000e+01 2.985859e-01
2.000000e+01 1.058061e-01
2.800000e+01 5.364711e-02
3.600000e+01 2.714935e-02
4.400000e+01 1.534988e-02
5.200000e+01 1.066547e-02
6.000000e+01 6.082050e-03
6.800000e+01 3.582079e-03
7.600000e+01 3.061743e-03
8.400000e+01 2.344569e-03
9.200000e+01 2.987794e-03
1.000000e+02 2.493602e-03
1.080000e+02 1.825782e-03
1.160000e+02 1.124017e-03
1.240000e+02 6.771808e-04
1.320000e+02 -5.296573e-04
1.400000e+02 -1.148869e-03
1.480000e+02 -7.548888e-04
1.560000e+02 -1.339529e-03
1.640000e+02 -1.158387e-03
1.720000e+02 3.057752e-05
1.800000e+02 3.556354e-04
1.880000e+02 -6.761886e-04
1.960000e+02 5.326106e-04
