4.000000e+00 1.820549e+00
1.200000e+01 3.076258e-01
2.000000e+01 1.100798e-01
2.800000e+01 5.039445e-02
3.600000e+01 2.837899e-02
4.400000e+01 1.504780e-02
5.200000e+01 9.166358e-03
6.000000e+01 5.441439e-03
6.800000e+01 3.953920e-03
7.600000e+01 2.997952e-03
8.400000e+01 7.108182e-04
9.200000e+01 9.993005e-04
1.000000e+02 1.268656e-03
1.080000e+02 2.090678e-03
1.160000e+02 1.898565e-03
1.240000e+02 -2.041079e-04
1.320000e+02 -2.566416e-04
1.400000e+02 -2.373937e-04
1.480000e+02 -3.673795e-04
1.560000e+02 -1.167536e-03
1.640000e+02 -1.006041e-03
1.720000e+02 -1.026198e-03
1.800000e+02 -7.524344e-04
1.880000e+02 -1.286777e-03
1.960000e+02 -8.488392e-04
