4.000000e+00 1.890934e+00
1.200000e+01 2.901775e-01
2.000000e+01 1.109144e-01
2.800000e+01 4.899487e-02
3.600000e+01 2.788753e-02
4.400000e+01 1.683399e-02
5.200000e+01 8.560989e-03
6.000000e+01 3.190132e-03
6.800000e+01 2.043698e-03
7.600000e+01 9.892004e-04
8.400000e+01 9.414675e-04
9.200000e+01 1.661189e-03
1.000000e+02 9.254160e-04
1.080000e+02 -2.831892e-04
1.160000e+02 -1.537913e-03
1.240000e+02 -9.608666e-04
1.320000e+02 -1.367469e-03
1.400000e+02 -1.657554e-03
1.480000e+02 -1.826116e-03
1.560000e+02 -1.038201e-03
1.640000e+02 -1.254986e-03
1.720000e+02 -1.103479e-03
1.800000e+02 -6.941474e-04
1.880000e+02 -1.012139e-03
1.960000e+02 -6.812453e-04
