4.000000e+00 1.790107e+00
1.200000e+01 2.952140e-01
2.000000e+01 1.127443e-01
2.800000e+01 5.094318e-02
3.600000e+01 2.733541e-02
4.400000e+01 1.715420e-02
5.200000e+01 1.069974e-02
6.000000e+01 8.282862e-03
6.800000e+01 5.770609e-03
7.600000e+01 3.961975e-03
8.400000e+01 2.896219e-03
9.200000e+01 3.221122e-03
1.000000e+02 3.532630e-03
1.080000e+02 2.311172e-03
1.160000e+02 2.665987e-03
1.240000e+02 1.167929e-03
1.320000e+02 9.221626e-04
1.400000e+02 -8.773466e-04
1.480000e+02 -4.846746e-04
1.560000e+02 4.934664e-04
1.640000e+02 -7.046438e-04
1.720000e+02 -6.087846e-04
1.800000e+02 7.263344e-04
1.880000e+02 3.648850e-04
1.960000e+02 -2.044545e-04
