4.000000e+00 1.905111e+00
1.200000e+01 3.054296e-01
2.000000e+01 1.123782e-01
2.800000e+01 5.049075e-02
3.600000e+01 2.339597e-02
4.400000e+01 1.385081e-02
5.200000e+01 9.294134e-03
6.000000e+01 5.678912e-03
6.800000e+01 5.508807e-03
7.600000e+01 2.899652e-03
8.400000e+01 6.706573e-04
9.200000e+01 1.491010e-03
1.000000e+02 1.854857e-03
1.080000e+02 2.342920e-03
1.160000e+02 1.326300e-03
1.240000e+02 -3.555574e-04
1.320000e+02 -3.868007e-04
1.400000e+02 -5.712960e-04
1.480000e+02 6.249578e-04
1.560000e+02 6.312356e-05
1.640000e+02 -2.198898e-04
1.720000e+02 -1.009894e-04
1.800000e+02 4.771619e-04
1.880000e+02 -3.723277e-04
1.960000e+02 1.677579e-04
