4.000000e+00 1.934582e+00
1.200000e+01 2.922902e-01
2.000000e+01 1.102938e-01
2.800000e+01 5.112118e-02
3.600000e+01 2.513244e-02
4.400000e+01 1.183046e-02
5.200000e+01 7.107735e-03
6.000000e+01 5.670387e-03
6.800000e+01 2.744397e-03
7.600000e+01 1.952711e-03
8.400000e+01 7.831347e-04
9.200000e+01 1.093485e-03
1.000000e+02 6.695596e-04
1.080000e+02 5.081886e-04
1.160000e+02 4.238341e-04
1.240000e+02 1.709434e-04
1.320000e+02 3.495020e-05
1.400000e+02 2.951424e-04
1.480000e+02 -1.035855e-04
1.560000e+02 -9.651120e-05
1.640000e+02 4.723695e-05
1.720000e+02 2.082500e-04
1.800000e+02 3.209595e-04
1.880000e+02 9.063945e-05
1.960000e+02 -1.482209e-03
