4.000000e+00 1.829403e+00
1.200000e+01 2.891400e-01
2.000000e+01 1.064043e-01
2.800000e+01 5.026935e-02
3.600000e+01 2.727227e-02
4.400000e+01 1.311409e-02
5.200000e+01 9.571129e-03
6.000000e+01 4.738450e-03
6.800000e+01 3.182349e-03
7.600000e+01 1.729040e-03
8.400000e+01 6.737432e-04
9.200000e+01 1.029238e-03
1.000000e+02 1.348085e-03
1.080000e+02 7.216713e-04
1.160000e+02 2.296111e-04
1.240000e+02 6.540944e-04
1.320000e+02 -1.704147e-04
1.400000e+02 1.446949e-04
1.480000e+02 5.578425e-04
1.560000e+02 3.821119e-04
1.640000e+02 3.174774e-04
1.720000e+02 -4.868688e-04
1.800000e+02 -8.720546e-04
1.880000e+02 -6.466257e-04
1.960000e+02 -1.269832e-03
