4.000000e+00 1.808899e+00
1.200000e+01 2.960335e-01
2.000000e+01 1.114532e-01
2.800000e+01 5.111225e-02
3.600000e+01 2.602557e-02
4.400000e+01 1.768941e-02
5.200000e+01 9.280080e-03
6.000000e+01 5.683437e-03
6.800000e+01 3.985889e-03
7.600000e+01 1.556277e-03
8.400000e+01 2.020107e-03
9.200000e+01 1.989685e-03
1.000000e+02 2.601416e-03
1.080000e+02 1.672735e-03
1.160000e+02 8.463026e-04
1.240000e+02 1.118482e-03
1.320000e+02 5.000462e-05
1.400000e+02 7.384449e-04
1.480000e+02 -6.812159e-04
1.560000e+02 -4.148315e-04
1.640000e+02 -1.992499e-04
1.720000e+02 -9.988671e-04
1.800000e+02 -1.078187e-03
1.880000e+02 -7.860041e-04
1.960000e+02 -2.541423e-04
