4.000000e+00 1.951977e+00
1.200000e+01 2.876638e-01
2.000000e+01 1.110451e-01
2.800000e+01 5.214865e-02
3.600000e+01 2.718441e-02
4.400000e+01 1.656095e-02
5.200000e+01 1.010573e-02
6.000000e+01 5.585057e-03
6.800000e+01 3.137823e-03
7.600000e+01 1.401585e-03
8.400000e+01 8.069819e-04
9.200000e+01 8.738837e-04
1.000000e+02 1.424827e-03
1.080000e+02 4.133401e-04
1.160000e+02 -5.714905e-04
1.240000e+02 -4.073741e-04
1.320000e+02 -5.016568e-04
1.400000e+02 -1.424640e-03
1.480000e+02 -2.090697e-04
1.560000e+02 -2.503296e-04
1.640000e+02 -1.834274e-04
1.720000e+02 1.272272e-04
1.800000e+02 -8.737620e-04
1.880000e+02 -4.536929e-04
1.960000e+02 6.691555e-04
