4.000000e+00 1.926280e+00
1.200000e+01 3.002235e-01
2.000000e+01 1.079623e-01
2.800000e+01 4.987391e-02
3.600000e+01 2.515663e-02
4.400000e+01 1.416324e-02
5.200000e+01 8.660166e-03
6.000000e+01 3.598538e-03
6.800000e+01 1.249475e-03
7.600000e+01 5.068850e-04
8.400000e+01 7.452333e-04
9.200000e+01 1.824064e-03
1.000000e+02 1.988332e-03
1.080000e+02 1.661763e-03
1.160000e+02 6.520883e-04
1.240000e+02 2.635534e-04
1.320000e+02 4.891910e-04
1.400000e+02 -4.095389e-05
1.480000e+02 2.942816e-04
1.560000e+02 -8.708562e-05
1.640000e+02 -5.732642e-04
1.720000e+02 -7.155752e-04
1.800000e+02 -2.764425e-04
1.880000e+02 -8.165107e-04
1.960000e+02 2.181685e-04
