4.000000e+00 1.921409e+00
1.200000e+01 2.850905e-01
2.000000e+01 1.108768e-01
2.800000e+01 5.459217e-02
3.600000e+01 2.674008e-02
4.400000e+01 1.571275e-02
5.200000e+01 9.564269e-03
6.000000e+01 5.502112e-03
6.800000e+01 1.775548e-03
7.600000e+01 1.621498e-03
8.400000e+01 1.447766e-03
9.200000e+01 6.819991e-04
1.000000e+02 2.206416e-03
1.080000e+02 1.420424e-03
1.160000e+02 -3.714410e-04
1.240000e+02 -8.885093e-04
1.320000e+02 -1.522940e-03
1.400000e+02 -7.922530e-04
1.480000e+02 -1.032531e-03
1.560000e+02 -6.032471e-04
1.640000e+02 -7.724190e-04
1.720000e+02 -5.774940e-04
1.800000e+02 -1.154713e-03
1.880000e+02 -3.775502e-04
1.960000e+02 -9.497325e-04
