4.000000e+00 1.878111e+00
1.200000e+01 2.892017e-01
2.000000e+01 1.105030e-01
2.800000e+01 5.114335e-02
3.600000e+01 2.574775e-02
4.400000e+01 1.952553e-02
5.200000e+01 1.234146e-02
6.000000e+01 5.962171e-03
6.800000e+01 4.103888e-03
7.600000e+01 1.806882e-03
8.400000e+01 2.127536e-03
9.200000e+01 1.887982e-03
1.000000e+02 1.614960e-03
1.080000e+02 3.053069e-04
1.160000e+02 -1.456500e-03
1.240000e+02 -8.059481e-04
1.320000e+02 -1.780423e-04
1.400000e+02 -2.020414e-04
1.480000e+02 -6.637626e-04
1.560000e+02 -1.149610e-03
1.640000e+02 2.900994e-04
1.720000e+02 1.298592e-04
1.800000e+02 -1.808374e-04
1.880000e+02 1.682037e-04
1.960000e+02 -7.215101e-04
