4.000000e+00 1.834172e+00
1.200000e+01 2.970445e-01
2.000000e+01 1.067126e-01
2.800000e+01 4.871793e-02
3.600000e+01 2.469730e-02
4.400000e+01 1.385514e-02
5.200000e+01 6.388399e-03
6.000000e+01 3.064963e-03
6.800000e+01 6.834859e-04
7.600000e+01 -1.448616e-03
8.400000e+01 -3.079720e-04
9.200000e+01 -5.932990e-04
1.000000e+02 -6.784567e-06
1.080000e+02 -4.779654e-05
1.160000e+02 -1.096345e-05
1.240000e+02 -1.043466e-03
1.320000e+02 -2.894914e-03
1.400000e+02 -9.346167e-04
1.480000e+02 -1.118488e-03
1.560000e+02 -8.641083e-04
1.640000e+02 -4.945241e-04
1.720000e+02 3.347831e-05
1.800000e+02 5.641740e-04
1.880000e+02 3.312438e-04
1.960000e+02 1.117112e-04
