4.000000e+00 1.813848e+00
1.200000e+01 3.003255e-01
2.000000e+01 1.110842e-01
2.800000e+01 5.079117e-02
3.600000e+01 2.566104e-02
4.400000e+01 1.434422e-02
5.200000e+01 5.518960e-03
6.000000e+01 2.804457e-03
6.800000e+01 1.074418e-03
7.600000e+01 1.263765e-03
8.400000e+01 1.584150e-03
9.200000e+01 1.625842e-03
1.000000e+02 2.254520e-03
1.080000e+02 1.559351e-03
1.160000e+02 -4.945967e-04
1.240000e+02 -1.213175e-03
1.320000e+02 -5.137097e-04
1.400000e+02 -4.431781e-04
1.480000e+02 1.897502e-04
1.560000e+02 -6.671148e-04
1.640000e+02 -3.398447e-04
1.720000e+02 -9.954280e-04
1.800000e+02 -7.721252e-04
1.880000e+02 -5.849518e-04
1.960000e+02 -4.055546e-04
