4.000000e+00 2.026777e+00
1.200000e+01 3.001637e-01
2.000000e+01 1.083406e-01
2.800000e+01 4.795532e-02
3.600000e+01 2.676460e-02
4.400000e+01 1.234240e-02
5.200000e+01 7.065697e-03
6.000000e+01 4.133499e-03
6.800000e+01 2.709970e-03
7.600000e+01 6.387164e-04
8.400000e+01 3.697631e-04
9.200000e+01 5.462019e-04
1.000000e+02 1.623739e-03
1.080000e+02 1.348827e-03
1.160000e+02 2.972654e-04
1.240000e+02 2.052751e-04
1.320000e+02 -1.265022e-03
1.400000e+02 -1.124760e-03
1.480000e+02 -1.932009e-04
1.560000e+02 -2.025755e-04
1.640000e+02 -6.979761e-04
1.720000e+02 -6.091294e-04
1.800000e+02 2.039025e-04
1.880000e+02 7.666845e-04
1.960000e+02 -1.699320e-04
