4.000000e+00 1.833093e+00
1.200000e+01 2.759117e-01
2.000000e+01 1.020489e-01
2.800000e+01 4.209506e-02
3.600000e+01 2.139134e-02
4.400000e+01 1.168462e-02
5.200000e+01 6.179835e-03
6.000000e+01 3.103298e-03
6.800000e+01 1.111393e-03
7.600000e+01 2.872133e-04
8.400000e+01 8.041548e-04
9.200000e+01 3.418391e-04
1.000000e+02 9.256861e-04
1.080000e+02 1.104860e-04
1.160000e+02 6.875766e-04
1.240000e+02 -6.082614e-04
1.320000e+02 -7.695243e-04
1.400000e+02 -2.909825e-04
1.480000e+02 -3.216141e-05
1.560000e+02 1.574784e-05
1.640000e+02 -6.235333e-05
1.720000e+02 4.823253e-04
1.800000e+02 1.190203e-03
1.880000e+02 9.911534e-04
1.960000e+02 9.633360e-04
