4.000000e+00 1.995719e+00
1.200000e+01 2.925045e-01
2.000000e+01 1.069761e-01
2.800000e+01 4.978582e-02
3.600000e+01 2.830971e-02
4.400000e+01 1.572766e-02
5.200000e+01 8.453229e-03
6.000000e+01 5.919563e-03
6.800000e+01 3.013036e-03
7.600000e+01 1.632354e-03
8.400000e+01 3.074192e-03
9.200000e+01 1.906126e-03
1.000000e+02 2.780185e-03
1.080000e+02 1.937491e-03
1.160000e+02 6.324239e-04
1.240000e+02 5.816444e-04
1.320000e+02 1.086179e-03
1.400000e+02 -6.559492e-05
1.480000e+02 -3.933906e-04
1.560000e+02 1.310359e-04
1.640000e+02 1.757878e-04
1.720000e+02 -8.509548e-04
1.800000e+02 -4.048075e-04
1.880000e+02 -2.383503e-04
1.960000e+02 -2.910089e-04
