4.000000e+00 1.942542e+00
1.200000e+01 2.853090e-01
2.000000e+01 1.077793e-01
2.800000e+01 5.036160e-02
3.600000e+01 2.386426e-02
4.400000e+01 1.229891e-02
5.200000e+01 6.227647e-03
6.000000e+01 1.754174e-04
6.800000e+01 2.366638e-04
7.600000e+01 -4.925232e-04
8.400000e+01 5.773779e-04
9.200000e+01 -1.907080e-04
1.000000e+02 1.135003e-03
1.080000e+02 4.057355e-04
1.160000e+02 -7.349175e-04
1.240000e+02 -1.498241e-03
1.320000e+02 -9.085924e-04
1.400000e+02 -1.927486e-03
1.480000e+02 -1.444937e-03
1.560000e+02 -9.085562e-04
1.640000e+02 -8.940267e-04
1.720000e+02 -1.161332e-04
1.800000e+02 5.573592e-06
1.880000e+02 1.990033e-04
1.960000e+02 9.168705e-05
