4.000000e+00 1.956864e+00
1.200000e+01 2.956953e-01
2.000000e+01 1.089005e-01
2.800000e+01 4.832036e-02
3.600000e+01 2.300543e-02
4.400000e+01 1.185408e-02
5.200000e+01 1.016567e-02
6.000000e+01 2.866471e-03
6.800000e+01 2.179596e-03
7.600000e+01 2.078871e-03
8.400000e+01 1.331654e-03
9.200000e+01 -3.446617e-06
1.000000e+02 1.612548e-03
1.080000e+02 2.981196e-04
1.160000e+02 2.607453e-04
1.240000e+02 -1.201134e-03
1.320000e+02 -1.458467e-03
1.400000e+02 -9.358597e-04
1.480000e+02 -1.035857e-03
1.560000e+02 -8.638091e-04
1.640000e+02 -1.325771e-03
1.720000e+02 -8.239897e-04
1.800000e+02 -5.957042e-04
1.880000e+02 4.064988e-05
1.960000e+02 1.906085e-04
