4.000000e+00 1.903267e+00
1.200000e+01 2.880929e-01
2.000000e+01 1.119641e-01
2.800000e+01 5.005572e-02
3.600000e+01 2.428867e-02
4.400000e+01 1.240533e-02
5.200000e+01 7.204710e-03
6.000000e+01 3.270960e-03
6.800000e+01 1.808990e-03
7.600000e+01 1.358928e-03
8.400000e+01 2.317989e-03
9.200000e+01 5.825527e-04
1.000000e+02 1.200742e-03
1.080000e+02 1.576349e-03
1.160000e+02 4.485337e-04
1.240000e+02 -3.099185e-04
1.320000e+02 -1.553648e-03
1.400000e+02 -1.649116e-03
1.480000e+02 -1.365947e-03
1.560000e+02 -1.080680e-03
1.640000e+02 7.907800e-04
1.720000e+02 4.674525e-04
1.800000e+02 -9.753218e-05
1.880000e+02 7.542421e-04
1.960000e+02 6.636044e-04
