4.000000e+00 1.928624e+00
1.200000e+01 2.897813e-01
2.000000e+01 1.048465e-01
2.800000e+01 5.147616e-02
3.600000e+01 2.603248e-02
4.400000e+01 1.329724e-02
5.200000e+01 8.479083e-03
6.000000e+01 5.383788e-03
6.800000e+01 2.834225e-03
7.600000e+01 1.039029e-03
8.400000e+01 1.269106e-03
9.200000e+01 5.142014e-04
1.000000e+02 1.660311e-03
1.080000e+02 -2.042014e-04
1.160000e+02 -2.062277e-04
1.240000e+02 -8.436438e-04
1.320000e+02 -5.780847e-04
1.400000e+02 1.662342e-04
1.480000e+02 -5.831178e-04
1.560000e+02 -1.094155e-03
1.640000e+02 -6.321514e-04
1.720000e+02 -1.650746e-04
1.800000e+02 -4.528970e-04
1.880000e+02 -3.843021e-05
1.960000e+02 -7.529238e-04
