4.000000e+00 1.884484e+00
1.200000e+01 2.892527e-01
2.000000e+01 1.036738e-01
2.800000e+01 4.345852e-02
3.600000e+01 2.451350e-02
4.400000e+01 1.243071e-02
5.200000e+01 8.167557e-03
6.000000e+01 5.545663e-03
6.800000e+01 3.181089e-03
7.600000e+01 1.444228e-03
8.400000e+01 1.304047e-03
9.200000e+01 4.149294e-04
1.000000e+02 -2.495391e-04
1.080000e+02 6.122463e-04
1.160000e+02 -1.576624e-04
1.240000e+02 -5.218536e-04
1.320000e+02 -1.356061e-03
1.400000e+02 -2.162275e-03
1.480000e+02 -9.029537e-04
1.560000e+02 -5.469064e-04
1.640000e+02 -1.206134e-03
1.720000e+02 -1.669400e-03
1.800000e+02 -1.445514e-03
1.880000e+02 -9.833198e-04
1.960000e+02 -8.732784e-04
