4.000000e+00 1.954404e+00
1.200000e+01 2.838805e-01
2.000000e+01 1.003414e-01
2.800000e+01 4.902054e-02
3.600000e+01 2.646314e-02
4.400000e+01 1.479278e-02
5.200000e+01 1.087956e-02
6.000000e+01 4.847233e-03
6.800000e+01 3.981965e-03
7.600000e+01 1.268705e-03
8.400000e+01 -3.347487e-04
9.200000e+01 2.697930e-04
1.000000e+02 -9.465067e-04
1.080000e+02 4.896636e-05
1.160000e+02 -8.332113e-04
1.240000e+02 2.606545e-04
1.320000e+02 -1.670891e-03
1.400000e+02 -2.347324e-03
1.480000e+02 -1.011134e-03
1.560000e+02 -4.041181e-05
1.640000e+02 -3.738811e-05
1.720000e+02 -3.096768e-04
1.800000e+02 -6.696422e-04
1.880000e+02 -4.829098e-04
1.960000e+02 -4.730467e-04
