4.000000e+00 1.813301e+00
1.200000e+01 2.954750e-01
2.000000e+01 1.080853e-01
2.800000e+01 5.144823e-02
3.600000e+01 2.499693e-02
4.400000e+01 1.445131e-02
5.200000e+01 7.259910e-03
6.000000e+01 2.304320e-03
6.800000e+01 -1.045836e-04
7.600000e+01 -4.394810e-04
8.400000e+01 -6.773052e-04
9.200000e+01 -8.481821e-04
1.000000e+02 1.668677e-03
1.080000e+02 -7.772322e-05
1.160000e+02 1.136505e-03
1.240000e+02 2.850443e-04
1.320000e+02 -1.682377e-04
1.400000e+02 2.957922e-04
1.480000e+02 1.454717e-03
1.560000e+02 3.326631e-04
1.640000e+02 -4.545686e-04
1.720000e+02 9.098654e-05
1.800000e+02 1.344812e-06
1.880000e+02 4.674971e-04
1.960000e+02 8.100769e-04
