4.000000e+00 1.899126e+00
1.200000e+01 2.918179e-01
2.000000e+01 1.093073e-01
2.800000e+01 4.824279e-02
3.600000e+01 2.795171e-02
4.400000e+01 1.581258e-02
5.200000e+01 9.307157e-03
6.000000e+01 5.215951e-03
6.800000e+01 2.128397e-03
7.600000e+01 -1.484788e-04
8.400000e+01 -4.160578e-04
9.200000e+01 5.275243e-04
1.000000e+02 5.853203e-04
1.080000e+02 1.413850e-03
1.160000e+02 7.884791e-04
1.240000e+02 4.976050e-04
1.320000e+02 -6.989224e-04
1.400000e+02 -2.693010e-04
1.480000e+02 -6.555701e-04
1.560000e+02 -6.091913e-04
1.640000e+02 -1.593039e-04
1.720000e+02 -9.584813e-04
1.800000e+02 -3.646986e-04
1.880000e+02 -1.852920e-05
1.960000e+02 -7.177501e-04
