4.000000e+00 1.871594e+00
1.200000e+01 2.953701e-01
2.000000e+01 1.064651e-01
2.800000e+01 4.988300e-02
3.600000e+01 2.652157e-02
4.400000e+01 1.509865e-02
5.200000e+01 1.031505e-02
6.000000e+01 5.072777e-03
6.800000e+01 2.436265e-03
7.600000e+01 -6.719186e-04
8.400000e+01 -1.277698e-03
9.200000e+01 1.714338e-04
1.000000e+02 -6.051653e-04
1.080000e+02 -2.751610e-05
1.160000e+02 -6.226308e-04
1.240000e+02 -4.043031e-05
1.320000e+02 -1.156248e-03
1.400000e+02 -4.353444e-04
1.480000e+02 -5.203831e-04
1.560000e+02 1.598936e-04
1.640000e+02 3.823783e-04
1.720000e+02 -2.939560e-04
1.800000e+02 3.435685e-06
1.880000e+02 5.516559e-04
1.960000e+02 5.191842e-04
