4.000000e+00 1.844140e+00
1.200000e+01 2.863252e-01
2.000000e+01 1.064633e-01
2.800000e+01 4.613582e-02
3.600000e+01 2.098374e-02
4.400000e+01 9.900967e-03
5.200000e+01 3.497215e-03
6.000000e+01 1.929771e-03
6.800000e+01 5.563664e-04
7.600000e+01 2.459473e-04
8.400000e+01 -7.186226e-04
9.200000e+01 3.044604e-04
1.000000e+02 -6.437541e-04
1.080000e+02 -8.529027e-05
1.160000e+02 5.989129e-04
1.240000e+02 7.631287e-05
1.320000e+02 -3.522257e-04
1.400000e+02 -2.444855e-04
1.480000e+02 -5.289831e-05
1.560000e+02 -4.593628e-05
1.640000e+02 8.812317e-05
1.720000e+02 8.868373e-04
1.800000e+02 -1.049836e-04
1.880000e+02 -5.185055e-05
1.960000e+02 2.036796e-04
