4.000000e+00 1.915331e+00
1.200000e+01 2.948264e-01
2.000000e+01 1.080677e-01
2.800000e+01 4.918656e-02
3.600000e+01 2.823168e-02
4.400000e+01 1.723946e-02
5.200000e+01 9.571150e-03
6.000000e+01 6.346899e-03
6.800000e+01 5.756237e-03
7.600000e+01 2.783552e-03
8.400000e+01 1.920785e-03
9.200000e+01 1.379441e-03
1.000000e+02 2.931231e-03
1.080000e+02 3.357383e-03
1.160000e+02 1.846027e-03
1.240000e+02 3.023845e-04
1.320000e+02 -1.695764e-04
1.400000e+02 1.151294e-04
1.480000e+02 -1.841670e-04
1.560000e+02 -7.414217e-04
1.640000e+02 -1.880270e-03
1.720000e+02 -1.275961e-03
1.800000e+02 -6.440944e-04
1.880000e+02 -7.964363e-04
1.960000e+02 -1.194592e-03
