4.000000e+00 1.822778e+00
1.200000e+01 2.855037e-01
2.000000e+01 1.067358e-01
2.800000e+01 4.841884e-02
3.600000e+01 2.741585e-02
4.400000e+01 1.179366e-02
5.200000e+01 5.046839e-03
6.000000e+01 4.721043e-03
6.800000e+01 2.846271e-03
7.600000e+01 1.791985e-03
8.400000e+01 2.098963e-03
9.200000e+01 1.983404e-03
1.000000e+02 1.377643e-03
1.080000e+02 1.400483e-03
1.160000e+02 1.233645e-03
1.240000e+02 9.781121e-04
1.320000e+02 -7.830535e-04
1.400000e+02 -2.231550e-04
1.480000e+02 1.568323e-04
1.560000e+02 -3.559309e-04
1.640000e+02 -1.095220e-03
1.720000e+02 -2.613291e-04
1.800000e+02 1.704429e-04
1.880000e+02 -5.269733e-04
1.960000e+02 -1.689894e-04
