4.000000e+00 1.772095e+00
1.200000e+01 2.807963e-01
2.000000e+01 1.025892e-01
2.800000e+01 4.956259e-02
3.600000e+01 2.649777e-02
4.400000e+01 1.484415e-02
5.200000e+01 6.116446e-03
6.000000e+01 3.024875e-03
6.800000e+01 1.147285e-03
7.600000e+01 9.611821e-04
8.400000e+01 5.752896e-04
9.200000e+01 2.515507e-03
1.000000e+02 1.215217e-03
1.080000e+02 1.947534e-04
1.160000e+02 -1.018600e-03
1.240000e+02 -1.662030e-03
1.320000e+02 -2.231885e-03
1.400000e+02 -1.823590e-03
1.480000e+02 -1.470793e-03
1.560000e+02 -9.997310e-04
1.640000e+02 -7.003935e-04
1.720000e+02 -5.701048e-04
1.800000e+02 -5.628465e-04
1.880000e+02 -3.828686e-04
1.960000e+02 -7.346058e-04
