4.000000e+00 1.887227e+00
1.200000e+01 2.931900e-01
2.000000e+01 1.119893e-01
2.800000e+01 5.224723e-02
3.600000e+01 2.671115e-02
4.400000e+01 1.271716e-02
5.200000e+01 6.866822e-03
6.000000e+01 2.893022e-03
6.800000e+01 2.415384e-03
7.600000e+01 1.493329e-03
8.400000e+01 6.395786e-04
9.200000e+01 8.185710e-04
1.000000e+02 -4.448041e-05
1.080000e+02 8.452735e-04
1.160000e+02 7.732327e-04
1.240000e+02 2.814364e-04
1.320000e+02 -1.972221e-04
1.400000e+02 -3.270460e-04
1.480000e+02 -1.428389e-04
1.560000e+02 -5.789452e-04
1.640000e+02 -7.944819e-04
1.720000e+02 -1.135289e-03
1.800000e+02 -8.289280e-04
1.880000e+02 -3.625059e-04
1.960000e+02 1.789714e-04
