4.000000e+00 1.910489e+00
1.200000e+01 2.891116e-01
2.000000e+01 1.049602e-01
2.800000e+01 4.826444e-02
3.600000e+01 2.623912e-02
4.400000e+01 1.530123e-02
5.200000e+01 9.450566e-03
6.000000e+01 3.399875e-03
6.800000e+01 2.452904e-03
7.600000e+01 9.161317e-04
8.400000e+01 1.468534e-03
9.200000e+01 5.786083e-04
1.000000e+02 1.152310e-03
1.080000e+02 9.257229e-04
1.160000e+02 8.359310e-04
1.240000e+02 -2.568602e-04
1.320000e+02 -3.748702e-04
1.400000e+02 -5.368697e-04
1.480000e+02 -4.830566e-04
1.560000e+02 -1.787014e-04
1.640000e+02 3.409299e-04
1.720000e+02 -2.538651e-04
1.800000e+02 4.586327e-04
1.880000e+02 3.923318e-04
1.960000e+02 -3.940326e-04
