4.000000e+00 1.974586e+00
1.200000e+01 2.996474e-01
2.000000e+01 1.144797e-01
2.800000e+01 5.675304e-02
3.600000e+01 2.745343e-02
4.400000e+01 1.491196e-02
5.200000e+01 1.066195e-02
6.000000e+01 4.500899e-03
6.800000e+01 3.137431e-03
7.600000e+01 7.333012e-04
8.400000e+01 1.530835e-03
9.200000e+01 2.344337e-03
1.000000e+02 2.806180e-03
1.080000e+02 1.369870e-03
1.160000e+02 1.182920e-03
1.240000e+02 5.781325e-04
1.320000e+02 -7.986544e-04
1.400000e+02 -2.263669e-04
1.480000e+02 1.892090e-05
1.560000e+02 -1.089994e-04
1.640000e+02 -3.502876e-04
1.720000e+02 -5.025577e-04
1.800000e+02 -6.505212e-04
1.880000e+02 -6.243221e-04
1.960000e+02 3.287229e-04
