4.000000e+00 1.814122e+00
1.200000e+01 2.740301e-01
2.000000e+01 1.032825e-01
2.800000e+01 4.027095e-02
3.600000e+01 2.167165e-02
4.400000e+01 1.175700e-02
5.200000e+01 4.793985e-03
6.000000e+01 3.128316e-03
6.800000e+01 1.820923e-03
7.600000e+01 4.884180e-04
8.400000e+01 4.248217e-04
9.200000e+01 1.934698e-03
1.000000e+02 1.370725e-03
1.080000e+02 1.597948e-03
1.160000e+02 1.711842e-03
1.240000e+02 3.317544e-04
1.320000e+02 6.693616e-04
1.400000e+02 -3.478381e-04
1.480000e+02 -1.856812e-04
1.560000e+02 -6.052105e-04
1.640000e+02 -5.136903e-04
1.720000e+02 -1.084808e-03
1.800000e+02 -6.582576e-04
1.880000e+02 2.089234e-05
1.960000e+02 9.328426e-05
