4.000000e+00 1.856922e+00
1.200000e+01 2.938627e-01
2.000000e+01 1.173059e-01
2.800000e+01 6.215960e-02
3.600000e+01 3.588208e-02
4.400000e+01 2.197333e-02
5.200000e+01 1.503703e-02
6.000000e+01 1.083352e-02
6.800000e+01 7.188496e-03
7.600000e+01 4.314406e-03
8.400000e+01 2.702713e-03
9.200000e+01 2.469348e-03
1.000000e+02 1.515108e-03
1.080000e+02 1.952784e-03
1.160000e+02 1.082206e-03
1.240000e+02 -6.992066e-04
1.320000e+02 -4.703149e-04
1.400000e+02 -8.354449e-04
1.480000e+02 -6.349383e-04
1.560000e+02 -1.191248e-04
1.640000e+02 -5.674346e-05
1.720000e+02 5.279405e-05
1.800000e+02 -2.375156e-04
1.880000e+02 -4.978695e-04
1.960000e+02 -4.341252e-04
