4.000000e+00 1.865359e+00
1.200000e+01 2.911510e-01
2.000000e+01 1.033883e-01
2.800000e+01 4.684543e-02
3.600000e+01 2.735678e-02
4.400000e+01 1.462659e-02
5.200000e+01 9.643526e-03
6.000000e+01 4.669471e-03
6.800000e+01 2.884492e-03
7.600000e+01 1.388192e-03
8.400000e+01 -3.763995e-04
9.200000e+01 1.593071e-03
1.000000e+02 -1.062958e-03
1.080000e+02 -2.137243e-03
1.160000e+02 -2.091094e-03
1.240000e+02 -7.830763e-04
1.320000e+02 -1.067595e-03
1.400000e+02 -1.556792e-03
1.480000e+02 -7.567441e-04
1.560000e+02 -1.200451e-03
1.640000e+02 -6.039290e-05
1.720000e+02 1.120023e-04
1.800000e+02 -5.504783e-06
1.880000e+02 -5.094130e-04
1.960000e+02 -7.325383e-04
