4.000000e+00 1.886141e+00
1.200000e+01 2.912489e-01
2.000000e+01 1.029899e-01
2.800000e+01 4.732069e-02
3.600000e+01 2.304288e-02
4.400000e+01 1.154647e-02
5.200000e+01 6.789064e-03
6.000000e+01 3.159147e-03
6.800000e+01 1.258270e-03
7.600000e+01 1.012471e-03
8.400000e+01 7.104405e-04
9.200000e+01 3.039471e-04
1.000000e+02 4.019478e-04
1.080000e+02 6.764048e-04
1.160000e+02 4.197841e-05
1.240000e+02 -9.642143e-04
1.320000e+02 -1.499864e-03
1.400000e+02 -1.117264e-03
1.480000e+02 -7.969253e-04
1.560000e+02 -9.423717e-04
1.640000e+02 -5.373315e-04
1.720000e+02 -6.256390e-04
1.800000e+02 2.543456e-04
1.880000e+02 8.504220e-05
1.960000e+02 -7.637635e-05
