4.000000e+00 1.944853e+00
1.200000e+01 2.938666e-01
2.000000e+01 1.208103e-01
2.800000e+01 5.840124e-02
3.600000e+01 2.872905e-02
4.400000e+01 1.569325e-02
5.200000e+01 9.540491e-03
6.000000e+01 4.470306e-03
6.800000e+01 2.335830e-03
7.600000e+01 -3.562987e-05
8.400000e+01 7.182607e-04
9.200000e+01 2.309817e-03
1.000000e+02 2.337599e-03
1.080000e+02 9.747529e-04
1.160000e+02 1.355996e-03
1.240000e+02 2.281822e-05
1.320000e+02 1.339542e-04
1.400000e+02 -1.311880e-03
1.480000e+02 -1.105439e-03
1.560000e+02 -1.884630e-03
1.640000e+02 -6.907683e-04
1.720000e+02 -9.215268e-04
1.800000e+02 -8.387534e-04
1.880000e+02 -1.042805e-03
1.960000e+02 -7.464497e-04
