4.000000e+00 1.881921e+00
1.200000e+01 2.934328e-01
2.000000e+01 1.086857e-01
2.800000e+01 4.654875e-02
3.600000e+01 2.766109e-02
4.400000e+01 1.598626e-02
5.200000e+01 9.665423e-03
6.000000e+01 5.312653e-03
6.800000e+01 3.490969e-03
7.600000e+01 9.923795e-04
8.400000e+01 -1.184886e-03
9.200000e+01 8.885087e-05
1.000000e+02 4.994954e-05
1.080000e+02 -2.406865e-04
1.160000e+02 1.890886e-04
1.240000e+02 -1.069625e-03
1.320000e+02 -4.355954e-04
1.400000e+02 7.107403e-04
1.480000e+02 3.890443e-04
1.560000e+02 9.371151e-04
1.640000e+02 -4.909538e-06
1.720000e+02 4.055759e-04
1.800000e+02 2.858387e-04
1.880000e+02 6.765396e-04
1.960000e+02 4.910349e-04
