4.000000e+00 1.875647e+00
1.200000e+01 2.975110e-01
2.000000e+01 1.099819e-01
2.800000e+01 5.156009e-02
3.600000e+01 2.756657e-02
4.400000e+01 1.427367e-02
5.200000e+01 8.630143e-03
6.000000e+01 5.219464e-03
6.800000e+01 3.193407e-03
7.600000e+01 1.524702e-03
8.400000e+01 1.607767e-03
9.200000e+01 9.128603e-04
1.000000e+02 2.425303e-04
1.080000e+02 5.948996e-05
1.160000e+02 -2.934417e-04
1.240000e+02 -5.696793e-04
1.320000e+02 -1.262936e-03
1.400000e+02 -7.215642e-04
1.480000e+02 -9.978828e-04
1.560000e+02 -1.140340e-03
1.640000e+02 6.402010e-05
1.720000e+02 -1.204081e-03
1.800000e+02 -1.130876e-03
1.880000e+02 -1.488330e-04
1.960000e+02 -4.650855e-04
