4.000000e+00 1.857336e+00
1.200000e+01 2.942763e-01
2.000000e+01 1.040787e-01
2.800000e+01 5.142040e-02
3.600000e+01 2.817157e-02
4.400000e+01 1.400253e-02
5.200000e+01 1.101147e-02
6.000000e+01 7.131690e-03
6.800000e+01 3.436320e-03
7.600000e+01 7.039079e-04
8.400000e+01 2.976706e-04
9.200000e+01 2.156196e-03
1.000000e+02 1.806832e-03
1.080000e+02 1.451633e-03
1.160000e+02 1.039902e-03
1.240000e+02 1.796766e-03
1.320000e+02 -2.477825e-04
1.400000e+02 6.702755e-04
1.480000e+02 7.648481e-04
1.560000e+02 -4.582410e-05
1.640000e+02 -1.012420e-03
1.720000e+02 -1.360846e-03
1.800000e+02 -1.121988e-03
1.880000e+02 -5.606982e-04
1.960000e+02 -8.145422e-04
