4.000000e+00 1.932012e+00
1.200000e+01 2.829866e-01
2.000000e+01 9.661177e-02
2.800000e+01 4.713959e-02
3.600000e+01 2.398330e-02
4.400000e+01 1.535129e-02
5.200000e+01 1.004335e-02
6.000000e+01 7.044850e-03
6.800000e+01 3.895645e-03
7.600000e+01 1.315486e-03
8.400000e+01 4.378068e-04
9.200000e+01 4.319968e-04
1.000000e+02 3.617321e-04
1.080000e+02 -5.540482e-04
1.160000e+02 -8.078318e-04
1.240000e+02 -9.465350e-04
1.320000e+02 -1.281442e-03
1.400000e+02 -1.526001e-03
1.480000e+02 -1.074413e-03
1.560000e+02 -9.226302e-04
1.640000e+02 -1.125421e-03
1.720000e+02 -1.010212e-03
1.800000e+02 -1.132943e-03
1.880000e+02 6.940493e-04
1.960000e+02 2.808482e-04
