4.000000e+00 1.845953e+00
1.200000e+01 2.850225e-01
2.000000e+01 1.026896e-01
2.800000e+01 4.306481e-02
3.600000e+01 2.170923e-02
4.400000e+01 9.791335e-03
5.200000e+01 6.043502e-03
6.000000e+01 2.778199e-03
6.800000e+01 -2.711123e-05
7.600000e+01 5.157990e-04
8.400000e+01 4.305167e-04
9.200000e+01 8.749424e-05
1.000000e+02 -3.840113e-04
1.080000e+02 7.493573e-04
1.160000e+02 2.887986e-04
1.240000e+02 1.184926e-04
1.320000e+02 -3.691226e-04
1.400000e+02 6.318300e-04
1.480000e+02 -6.853645e-04
1.560000e+02 -5.909498e-04
1.640000e+02 2.245955e-04
1.720000e+02 -1.050350e-03
1.800000e+02 2.592749e-04
1.880000e+02 -4.131482e-04
1.960000e+02 -3.127279e-04
