4.000000e+00 1.816054e+00
1.200000e+01 2.852851e-01
2.000000e+01 1.076526e-01
2.800000e+01 4.797258e-02
3.600000e+01 2.531766e-02
4.400000e+01 1.405062e-02
5.200000e+01 7.995112e-03
6.000000e+01 5.548012e-03
6.800000e+01 9.257989e-04
7.600000e+01 -4.990160e-04
8.400000e+01 -8.729309e-04
9.200000e+01 -1.334794e-06
1.000000e+02 -3.285165e-04
1.080000e+02 1.136132e-03
1.160000e+02 5.951326e-04
1.240000e+02 6.022381e-05
1.320000e+02 -3.911948e-04
1.400000e+02 -2.806357e-04
1.480000e+02 -1.127227e-03
1.560000e+02 -8.185703e-04
1.640000e+02 -5.283282e-04
1.720000e+02 -1.106079e-03
1.800000e+02 -7.164170e-04
1.880000e+02 -8.178702e-05
1.960000e+02 -2.513727e-04
