4.000000e+00 1.896013e+00
1.200000e+01 2.914499e-01
2.000000e+01 1.071837e-01
2.800000e+01 5.194021e-02
3.600000e+01 2.736080e-02
4.400000e+01 1.418559e-02
5.200000e+01 1.016539e-02
6.000000e+01 6.780607e-03
6.800000e+01 2.476787e-03
7.600000e+01 1.735697e-03
8.400000e+01 -6.646005e-04
9.200000e+01 1.304115e-06
1.000000e+02 1.253792e-03
1.080000e+02 1.312401e-03
1.160000e+02 4.222665e-04
1.240000e+02 1.973016e-04
1.320000e+02 4.890236e-05
1.400000e+02 -3.037977e-04
1.480000e+02 -1.138896e-04
1.560000e+02 -2.647166e-04
1.640000e+02 -7.231592e-04
1.720000e+02 -9.136155e-04
1.800000e+02 -1.021309e-03
1.880000e+02 -1.409104e-03
1.960000e+02 -1.899198e-03
