4.000000e+00 1.783691e+00
1.200000e+01 2.969163e-01
2.000000e+01 1.100349e-01
2.800000e+01 5.224993e-02
3.600000e+01 2.432380e-02
4.400000e+01 1.030808e-02
5.200000e+01 6.770267e-03
6.000000e+01 5.069240e-03
6.800000e+01 4.152927e-03
7.600000e+01 3.536074e-03
8.400000e+01 1.173352e-03
9.200000e+01 2.193303e-03
1.000000e+02 3.443380e-03
1.080000e+02 2.797708e-03
1.160000e+02 1.657227e-03
1.240000e+02 6.859743e-04
1.320000e+02 2.531103e-04
1.400000e+02 2.455378e-04
1.480000e+02 7.598518e-04
1.560000e+02 5.891883e-04
1.640000e+02 4.964356e-04
1.720000e+02 6.667519e-04
1.800000e+02 -1.792987e-04
1.880000e+02 -7.451981e-04
1.960000e+02 -7.834357e-04
