4.000000e+00 1.867525e+00
1.200000e+01 2.836036e-01
2.000000e+01 1.016923e-01
2.800000e+01 4.519672e-02
3.600000e+01 2.539268e-02
4.400000e+01 1.158481e-02
5.200000e+01 5.842461e-03
6.000000e+01 2.526062e-03
6.800000e+01 1.187147e-03
7.600000e+01 1.364555e-03
8.400000e+01 -4.622733e-05
9.200000e+01 5.934189e-04
1.000000e+02 9.270813e-04
1.080000e+02 1.902765e-04
1.160000e+02 4.070111e-04
1.240000e+02 -4.110858e-04
1.320000e+02 -4.658569e-04
1.400000e+02 -9.521877e-04
1.480000e+02 -1.290106e-03
1.560000e+02 -1.268108e-03
1.640000e+02 -8.479846e-04
1.720000e+02 -5.654298e-04
1.800000e+02 -3.154284e-04
1.880000e+02 8.039016e-05
1.960000e+02 -2.197920e-04
