4.000000e+00 1.894066e+00
1.200000e+01 2.883052e-01
2.000000e+01 1.122766e-01
2.800000e+01 5.128971e-02
3.600000e+01 2.906448e-02
4.400000e+01 1.650089e-02
5.200000e+01 1.193483e-02
6.000000e+01 7.074104e-03
6.800000e+01 3.149275e-03
7.600000e+01 2.251547e-03
8.400000e+01 1.300181e-03
9.200000e+01 5.176499e-05
1.000000e+02 7.256670e-04
1.080000e+02 1.547486e-03
1.160000e+02 -1.778274e-04
1.240000e+02 -1.758348e-04
1.320000e+02 4.124726e-04
1.400000e+02 -3.490621e-04
1.480000e+02 6.319669e-04
1.560000e+02 1.025837e-03
1.640000e+02 1.650051e-03
1.720000e+02 1.377520e-03
1.800000e+02 1.346697e-04
1.880000e+02 2.704159e-05
1.960000e+02 1.117386e-04
