4.000000e+00 1.870974e+00
1.200000e+01 2.880491e-01
2.000000e+01 1.077150e-01
2.800000e+01 4.887541e-02
3.600000e+01 2.554304e-02
4.400000e+01 1.417610e-02
5.200000e+01 1.101799e-02
6.000000e+01 3.666674e-03
6.800000e+01 3.636364e-03
7.600000e+01 3.716486e-03
8.400000e+01 3.235265e-03
9.200000e+01 2.039626e-03
1.000000e+02 1.982163e-03
1.080000e+02 1.636902e-03
1.160000e+02 1.598512e-03
1.240000e+02 1.113848e-03
1.320000e+02 -8.798462e-05
1.400000e+02 -7.587488e-05
1.480000e+02 -3.022445e-04
1.560000e+02 1.773745e-04
1.640000e+02 5.940046e-04
1.720000e+02 3.284399e-04
1.800000e+02 7.943724e-04
1.880000e+02 3.658778e-04
1.960000e+02 6.690635e-04
